https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/color-Maroon/,581,https://www.jabong.com/women-color-maroon,26
https://www.jabong.com/women/clothing/track-wear/tights/,850,https://www.jabong.com/women-tights,925
https://www.jabong.com/aldo-shop-online/,failed,https://www.jabong.com/aldo-shop-online,0
https://www.jabong.com/men/shoes/louisphilippe/,65,https://www.jabong.com/men-louisphilippe,1632
https://www.jabong.com/women/clothing/lingerie-nightwear/bras/jockey/,181,https://www.jabong.com/women-jockey,756
https://www.jabong.com/men/clothing/shirts/casual-shirts/color-Maroon/,568,https://www.jabong.com/men-color-maroon,48
https://www.jabong.com/men/shoes/bata/,140,https://www.jabong.com/men-bata,141
https://www.jabong.com/men/shoes/Adidas/online-sale/,261,https://www.jabong.com/men-online-sale,176131
https://www.jabong.com/kids/clothing/girls-clothing/new-products/,3634,https://www.jabong.com/kids-new-products,52824
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/color-Orange/,668,https://www.jabong.com/women-color-orange,29
https://www.jabong.com/men/accessories/sunglasses/farenheit/,3624,https://www.jabong.com/men-farenheit,0
https://www.jabong.com/Superman/,86,https://www.jabong.com/superman,89
https://www.jabong.com/men/clothing/shirts/casual-shirts/basics/,556,https://www.jabong.com/men-basics,1110
https://www.jabong.com/men/shoes/sports-shoes/color-White/,261,https://www.jabong.com/men-color-white,318
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/new-products/,4717,https://www.jabong.com/women-new-products,243748
https://www.jabong.com/men/clothing/suits-blazers/park-avenue/,35,https://www.jabong.com/men-park-avenue,1316
https://www.jabong.com/home-living/home-furnishing/kitchen-table-linen/table-linen/,168,https://www.jabong.com/home-living-table-linen,4719
https://www.jabong.com/men/clothing/Adidas/,749,https://www.jabong.com/men-adidas,2407
https://www.jabong.com/men/accessories/eye-glasses/,8421,https://www.jabong.com/men-eye-glasses,3509
https://www.jabong.com/sis/big-brand-sale-prebuzz/,failed,https://www.jabong.com/sis-big-brand-sale-prebuzz,0
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/color-Blue/,2745,https://www.jabong.com/women-color-blue,281
https://www.jabong.com/men/clothing/shirts/casual-shirts/color-Orange/,247,https://www.jabong.com/men-color-orange,59
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/w/new-products/,85,https://www.jabong.com/women-new-products,243748
https://www.jabong.com/Yepme/,412395,https://www.jabong.com/yepme,0
https://www.jabong.com/men/clothing/clothing-accessories/ties-cufflinks/cufflinks/,326,https://www.jabong.com/men-cufflinks,327
https://www.jabong.com/men/shoes/formal-shoes/new-products/,892,https://www.jabong.com/men-new-products,1
https://www.jabong.com/shoes/action/,189,https://www.jabong.com/shoes-action,148
https://www.jabong.com/men/shoes/Levis/,106,https://www.jabong.com/men-levis,1038
https://www.jabong.com/juicestyle/the-best-watches-for-men-under-rs-10000/,failed,https://www.jabong.com/juicestyle-the-best-watches-for-men-under-rs-10000,3432
https://www.jabong.com/men/shoes/hoopers/,241,https://www.jabong.com/men-hoopers,245
https://www.jabong.com/women/bags/Tommy_Hilfiger/,61,https://www.jabong.com/women-tommy_hilfiger,557
https://www.jabong.com/killer/,376,https://www.jabong.com/killer,386
https://www.jabong.com/men/shoes/Alberto-Torresi/,358,https://www.jabong.com/men-alberto-torresi,361
https://www.jabong.com/men/clothing/Ed_Hardy/,528,https://www.jabong.com/men-ed_hardy,176131
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/Adidas/,389,https://www.jabong.com/men-adidas,2407
https://www.jabong.com/men/bags/american-tourister/,58,https://www.jabong.com/men-american-tourister,71
https://www.jabong.com/men/clothing/polos-tshirts/combo/,26,https://www.jabong.com/men-combo,337
https://www.jabong.com/accessories/titan/,139,https://www.jabong.com/accessories-titan,139
https://www.jabong.com/women/clothing/lingerie-nightwear/camisoles/,574,https://www.jabong.com/women-camisoles,627
https://www.jabong.com/men/clothing/winter-wear/jackets/color-Olive/,221,https://www.jabong.com/men-color-olive,62
https://www.jabong.com/men/shoes/sports-shoes/Fila/,108,https://www.jabong.com/men-fila,809
https://www.jabong.com/men/jewellery/fashion-jewellery/,661,https://www.jabong.com/men-fashion-jewellery,780
https://www.jabong.com/Gas/,537,https://www.jabong.com/gas,542
https://www.jabong.com/kids/clothing/Us_Polo_Assn/,771,https://www.jabong.com/kids-us_polo_assn,1042
https://www.jabong.com/women/clothing/tops-tees-shirts/tees/color-White/,1054,https://www.jabong.com/women-color-white,98
https://www.jabong.com/clothing/jockey/,625,https://www.jabong.com/apparel-jockey,1478
https://www.jabong.com/men/clothing/shirts/casual-shirts/Mufti/,521,https://www.jabong.com/men-mufti,1988
https://www.jabong.com/tresmode/,256,https://www.jabong.com/tresmode,254
https://www.jabong.com/men/clothing/polos-tshirts/Levis/,184,https://www.jabong.com/men-levis,1038
https://www.jabong.com/mast-harbour/,3646,https://www.jabong.com/mast-harbour,3368
https://www.jabong.com/men/clothing/winter-wear/sweaters/color-Black/,434,https://www.jabong.com/men-color-black,279
https://www.jabong.com/clothing/cobb/,465,https://www.jabong.com/apparel-cobb,489
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/w/online-sale/,371,https://www.jabong.com/women-online-sale,243748
https://www.jabong.com/men/clothing/shirts/casual-shirts/color-Navy%20Blue/,3246,https://www.jabong.com/men-color-navy%20blue,3034
https://www.jabong.com/women/clothing/kurtas-suit-sets/suit-sets/kurta-patiala-set/,18,https://www.jabong.com/women-kurta-patiala-set,20603
https://www.jabong.com/men/clothing/denims/jeans/Spykar/,257,https://www.jabong.com/men-spykar,1164
https://www.jabong.com/men/clothing/clothing-accessories/ties-cufflinks/,1893,https://www.jabong.com/men-ties-cufflinks,1694
https://www.jabong.com/kids/toys/,1655,https://www.jabong.com/kids-toys,1762
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/Red_Tape/,44,https://www.jabong.com/men-red_tape,696
https://www.jabong.com/women/clothing/sabhyata/,196,https://www.jabong.com/women-sabhyata,197
https://www.jabong.com/women/shoes/Lee_Cooper/,338,https://www.jabong.com/women-lee_cooper,590
https://www.jabong.com/men/shoes/sports-shoes/columbus/,7,https://www.jabong.com/men-columbus,7
https://www.jabong.com/accessories/Michael-Kors/,56,https://www.jabong.com/accessories-michael-kors,58
https://www.jabong.com/women/shoes/Reebok/,177,https://www.jabong.com/women-reebok,541
https://www.jabong.com/holi-offers/,failed,https://www.jabong.com/holi-offers,0
https://www.jabong.com/women/clothing/sarees-dress-material/sarees/color-Red/,915,https://www.jabong.com/women-color-red,67
https://www.jabong.com/women/bags/online-sale/,11081,https://www.jabong.com/women-online-sale,243748
https://www.jabong.com/men/clothing/polos-tshirts/Tommy_Hilfiger/,636,https://www.jabong.com/men-tommy_hilfiger,2274
https://www.jabong.com/women/jewellery/fashion-jewellery/fj-earrings/color-Silver/,1487,https://www.jabong.com/women-color-silver,2
https://www.jabong.com/men/shoes/formal-shoes/woods/,20,https://www.jabong.com/men-woods,299
https://www.jabong.com/men/clothing/innerwear-sleepwear/sleepwear/,234,https://www.jabong.com/men-sleepwear,95
https://www.jabong.com/women/clothing/sarees-dress-material/sarees/indian-women-by-bahubali/,597,https://www.jabong.com/women-indian-women-by-bahubali,600
https://www.jabong.com/bags/skybags/,45,https://www.jabong.com/bags-skybags,15
https://www.jabong.com/shoes/Levis/,106,https://www.jabong.com/shoes-levis,118
https://www.jabong.com/men/clothing/polos-tshirts/mandarin-tshirts/,449,https://www.jabong.com/men-mandarin-tshirts,538
https://www.jabong.com/Forever_New/,217,https://www.jabong.com/forever_new,216
https://www.jabong.com/clothing/kappa/,119,https://www.jabong.com/apparel-kappa,129
https://www.jabong.com/home-living/home-furnishing/bed-linen/blankets-quilts/comforters/,284,https://www.jabong.com/home-living-comforters,403
https://www.jabong.com/home-living/home-furnishing/carpets-rugs/carpets/,484,https://www.jabong.com/home-living-carpets,4719
https://www.jabong.com/men/shoes/Numero_Uno/,14,https://www.jabong.com/men-numero_uno,303
https://www.jabong.com/men/clothing/winter-wear/jackets/jack-jones/,46,https://www.jabong.com/men-jack-jones,2835
https://www.jabong.com/men/shoes/sneakers/Roadster/,438,https://www.jabong.com/men-roadster,5106
https://www.jabong.com/women/clothing/tops-tees-shirts/tops/color-Golden/,49,https://www.jabong.com/women-color-golden,3
https://www.jabong.com/speedo/,649,https://www.jabong.com/speedo,658
https://www.jabong.com/bags/superdry/,46,https://www.jabong.com/bags-superdry,19
https://www.jabong.com/shoes/online-sale/,40350,https://www.jabong.com/shoes-online-sale,47537
https://www.jabong.com/shoes/Puma/,1861,https://www.jabong.com/shoes-puma,1981
https://www.jabong.com/men/clothing/shirts/casual-shirts/wrogn/,319,https://www.jabong.com/men-wrogn,1081
https://www.jabong.com/jewellery/,17492,https://www.jabong.com/jewellery,18686
https://www.jabong.com/men/clothing/shirts/formal-shirts/Peter_England/,223,https://www.jabong.com/men-peter_england,2
https://www.jabong.com/men/clothing/denims/jeans/united-colors-of-benetton/,261,https://www.jabong.com/men-united-colors-of-benetton,3034
https://www.jabong.com/men/shoes/salomon/,228,https://www.jabong.com/men-salomon,235
https://www.jabong.com/men/shoes/sports-shoes/mizuno/,71,https://www.jabong.com/men-mizuno,80
https://www.jabong.com/men/clothing/trackwear/trackjackets/,215,https://www.jabong.com/men-trackjackets,3474
https://www.jabong.com/women/clothing/sarees-dress-material/sarees/color-Peach/,273,https://www.jabong.com/women-color-peach,14
https://www.jabong.com/women/clothing/annabelle-by-pantaloons/,279,https://www.jabong.com/women-annabelle-by-pantaloons,280
https://www.jabong.com/women/clothing/summer-jackets-shrugs/new-products/,315,https://www.jabong.com/women-new-products,243748
https://www.jabong.com/women/jewellery/fashion-jewellery/fj-necklaces-necklace-sets/,3938,https://www.jabong.com/women-fj-necklaces-necklace-sets,231
https://www.jabong.com/men/shoes/bugatti/,97,https://www.jabong.com/men-bugatti,97
https://www.jabong.com/clothing/superdry/,404,https://www.jabong.com/apparel-superdry,425
https://www.jabong.com/men/clothing/denims/jeans/Lee/,173,https://www.jabong.com/men-lee,1656
https://www.jabong.com/women/accessories/watches/Fossil/,40,https://www.jabong.com/women-fossil,195
https://www.jabong.com/women/shoes/bata/,177,https://www.jabong.com/women-bata,186
https://www.jabong.com/men/shoes/sports-shoes/hiking-shoes/Adidas/,59,https://www.jabong.com/men-adidas,2407
https://www.jabong.com/men/shoes/sports-shoes/training-shoes/,235,https://www.jabong.com/men-training-shoes,292
https://www.jabong.com/men/shoes/formal-shoes/color-Tan/,824,https://www.jabong.com/men-color-tan,13
https://www.jabong.com/men/clothing/winter-wear/sweaters/duke/,78,https://www.jabong.com/men-duke,1509
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/anouk/,958,https://www.jabong.com/women-anouk,1307
https://www.jabong.com/women/clothing/sarees-dress-material/sarees/color-Yellow/,567,https://www.jabong.com/women-color-yellow,42
https://www.jabong.com/about/,failed,https://www.jabong.com/about,1216
https://www.jabong.com/men/shoes/Reebok/online-sale/,252,https://www.jabong.com/men-online-sale,176131
https://www.jabong.com/men/clothing/shirts/casual-shirts/color-Olive/,391,https://www.jabong.com/men-color-olive,62
https://www.jabong.com/women/clothing/kurtas-suit-sets/suit-sets/kurta-skirt-dupatta/,21,https://www.jabong.com/women-kurta-skirt-dupatta,24513
https://www.jabong.com/alia-bhatt-shop-online-mobile-app/,failed,https://www.jabong.com/alia-bhatt-shop-online-mobile-app,378
https://www.jabong.com/women/shoes/online-sale/,20697,https://www.jabong.com/women-online-sale,243748
https://www.jabong.com/women/clothing/color-Golden/,258,https://www.jabong.com/women-color-golden,3
https://www.jabong.com/men/clothing/winter-wear/jackets/Nike/,4,https://www.jabong.com/men-nike,1242
https://www.jabong.com/wildcraft/,922,https://www.jabong.com/wildcraft,1101
https://www.jabong.com/men/jewellery/fashion-jewellery/fj-pendants-lockets/,121,https://www.jabong.com/men-fj-pendants-lockets,0
https://www.jabong.com/privacy_policy/,failed,https://www.jabong.com/privacy_policy,0
https://www.jabong.com/men/shoes/sports-shoes/campus/,75,https://www.jabong.com/men-campus,1259
https://www.jabong.com/all-products/discount-more-than-59/,75473,https://www.jabong.com/discount-more-than-59,6
https://www.jabong.com/women/clothing/Levis/,132,https://www.jabong.com/women-levis,180
https://www.jabong.com/men/bags/Nike/,61,https://www.jabong.com/men-nike,1242
https://www.jabong.com/men/clothing/winter-wear/sweaters/v-neck-sweaters/,983,https://www.jabong.com/men-v-neck-sweaters,655
https://www.jabong.com/men/clothing/trackwear/tracksuits/Reebok/,4,https://www.jabong.com/men-reebok,1173
https://www.jabong.com/men/clothing/clothing-accessories/ties-cufflinks/bow-ties/,123,https://www.jabong.com/men-bow-ties,88
https://www.jabong.com/men/clothing/shorts-34ths/shorts/Nike/,100,https://www.jabong.com/men-nike,1242
https://www.jabong.com/men/clothing/polos-tshirts/crocodile/,200,https://www.jabong.com/men-crocodile,624
https://www.jabong.com/women/shoes/sports-shoes/Nike/,135,https://www.jabong.com/women-nike,549
https://www.jabong.com/women/clothing/trousers-jeans/,8697,https://www.jabong.com/women-trousers-jeans,9071
https://www.jabong.com/women/clothing/sarees-dress-material/sarees/color-White/,79,https://www.jabong.com/women-color-white,98
https://www.jabong.com/men/clothing/winter-wear/jackets/color-Green/,92,https://www.jabong.com/men-color-green,83
https://www.jabong.com/women/clothing/winter-wear/winter-jackets/vero-moda/,82,https://www.jabong.com/women-vero-moda,3398
https://www.jabong.com/women/clothing/sarees-dress-material/sarees/online-sale/,8268,https://www.jabong.com/women-online-sale,243748
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/Fab_India/,19,https://www.jabong.com/women-fab_india,87
https://www.jabong.com/men/clothing/winter-wear/jackets/new-products/,549,https://www.jabong.com/men-new-products,1
https://www.jabong.com/men/clothing/trousers/formal-trousers/raymond/,98,https://www.jabong.com/men-raymond,1272
https://www.jabong.com/men/accessories/watches/killer/,2,https://www.jabong.com/men-killer,377
https://www.jabong.com/men/clothing/winter-wear/jackets/Tommy_Hilfiger/,30,https://www.jabong.com/men-tommy_hilfiger,2274
https://www.jabong.com/melange-by-lifestyle/,265,https://www.jabong.com/melange-by-lifestyle,2605
https://www.jabong.com/men/clothing/denims/jeans/Roadster/,465,https://www.jabong.com/men-roadster,5106
https://www.jabong.com/bags/Puma/,361,https://www.jabong.com/bags-puma,55
https://www.jabong.com/home-living/home-furnishing/cushions/sofa-covers/,6,https://www.jabong.com/home-living-sofa-covers,6
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/color-Peach/,556,https://www.jabong.com/women-color-peach,14
https://www.jabong.com/women/clothing/lingerie-nightwear/panties/Calvin-Klein-Underwear/,63,https://www.jabong.com/women-calvin-klein-underwear,72
https://www.jabong.com/men/clothing/denims/jeans/jack-jones/,258,https://www.jabong.com/men-jack-jones,2835
https://www.jabong.com/men/clothing/winter-wear/Adidas/,59,https://www.jabong.com/men-adidas,2407
https://www.jabong.com/men/shoes/floaters/Puma/,53,https://www.jabong.com/men-puma,3951
https://www.jabong.com/men/shoes/Woodland/new-products/,21,https://www.jabong.com/men-new-products,1
https://www.jabong.com/all-products/discount-more-than-69/,18402,https://www.jabong.com/discount-more-than-69,6
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/color-Pink/,833,https://www.jabong.com/women-color-pink,72
